SK_ID_CURR,TARGET
403287,0.3925407734126577
403315,0.8939952815673402
403318,0.8740178479844086
403319,0.235884706123705
403327,0.14578315724689714
403331,0.09469689198892195
403342,0.9224330700584676
403349,0.603155195404657
403353,0.5083270078982459
403364,0.24297056108318804
403369,0.17291619653297774
403373,0.9200123089547645
403376,0.29090983690634936
403378,0.1636721715047697
403384,0.3272212534618935
403385,0.005013847574110166
403386,0.28885834444558417
403388,0.5315211816596574
403396,0.08067288952713099
403398,0.7081710944712277
403404,0.507383321366294
403410,0.3129715868294184
403414,0.5030546722740794
403417,0.5236024207611036
403422,0.4119889219407119
403424,0.6412103805518515
403438,0.5080439019386604
403451,0.2532321263719356
403452,0.5855328751666837
403453,0.5133695763668069
403454,0.5218135193353165
403455,0.6451082162273054
403464,0.5641111908913735
403465,0.4579915888809108
403466,0.07650835983177762
403500,0.8514104010667761
403501,0.6925961637090984
403524,0.9526474510206174
403525,0.6831100625705201
403526,0.13696173966560674
403527,0.2686142168427531
403542,0.5899189660477998
403543,0.22695661093445482
403549,0.1299579444045543
403550,0.5044866140116936
403551,0.6710308749615346
403552,0.7012083290593907
403553,0.17102061749923073
403554,0.4872499743563442
403558,0.03920812391014463
403559,0.33719971279105543
403560,0.9978090060519028
403561,0.9489793825007693
403562,0.7517488973228023
403564,0.6212042260744692
403565,0.32297466406810954
403566,0.07233152118165967
403600,0.6546066263206483
403602,0.32285567750538513
403603,0.5014709200943687
403662,0.13181249358908606
403685,0.48242486408862445
403686,0.0007508462406400657
403687,0.06436762744896912
403688,0.879798953738845
403689,0.9991014463021848
403690,0.9986460149758949
403691,0.6540527233562416
403692,0.19483844496871472
403696,0.17196020104626114
403697,0.9458077751564262
403698,0.021372448456251924
403699,0.8093548056210894
403701,0.7188511642219715
403702,0.8769884090675968
403703,0.8481033952200226
403704,0.48966663247512565
403705,0.21938660375423122
403712,0.5672992101754025
403713,0.4848702431018566
403714,0.9396984306082675
403715,0.38877833623961433
403718,0.35192532567442814
403722,0.9408718842958251
403723,0.3699825623140835
403724,0.8300789824597394
403725,0.11098574212739769
403726,0.1438260334393271
403764,0.4861011385783157
403765,0.1374869217355626
403766,0.7146825315416965
403770,0.9515970868807058
403771,0.053950148733203404
403772,0.8747440763155195
403795,0.633332649502513
403799,0.3903128526002667
403800,0.4550743666017028
403801,0.022845420043081342
403802,0.8068724997435635
403803,0.985286696071392
403811,0.48622422812596167
403814,0.26326392450507746
403815,0.2715314391219612
403816,0.2646876602728485
403817,0.30888091086265257
403818,0.41492255615960616
403820,0.43686942250487226
403821,0.5797886962765413
403822,0.7204390193866038
403823,0.1677669504564571
403824,0.8315560570314904
403825,0.019698430608267516
403826,0.03732075084624064
403828,0.3985885731869935
403834,0.3697199712791056
403836,0.9489342496666324
403837,0.7092378705508258
403838,0.4015222074058878
403839,0.6138721920196943
403873,0.7327274592265873
403876,0.9158929120935481
403902,0.4177782336649912
403918,0.3211734536875577
403922,0.42621807364857933
403928,0.7592696686839676
403929,0.8407754641501693
403931,0.0165391322186891
403932,0.3248538311621704
403933,0.3933367524874346
403935,0.34719048107498207
403936,0.9739665606728896
403937,0.638514719458406
403938,0.32738537285875474
403943,0.5815160529285055
403944,0.25013026977125863
403945,0.324919478920915
403946,0.5672622833111088
403948,0.6455964714329674
403951,0.8761801210380552
403955,0.48821417581290383
403956,0.8135152323315212
403957,0.6539665606728895
403958,0.276225253872192
403960,0.7416637603856805
403961,0.12629397886962765
403962,0.8787239716894041
403963,0.06710842137655144
403964,0.7633890655451842
403965,0.6102328443942969
403966,0.8254672274079393
403967,0.35545389270694433
403968,0.9284685608780388
403969,0.7408554723561391
403970,0.5568037747461279
403971,0.5074653810647246
403972,0.9669176325777002
403973,0.6228905528772182
403974,0.9461401169350703
403975,0.029652272027900294
403976,0.11513796286798646
403977,0.6074346086778131
403978,0.5315416965842651
403979,0.006109344548158785
403980,0.919868704482511
403981,0.40836188327007894
403982,0.0009026566827366911
404062,0.47167094060929327
404067,0.049100420555954455
404070,0.12321263719355831
404079,0.26540568263411635
404084,0.20178069545594418
404108,0.9130413375730845
404112,0.3832926453995282
404118,0.6697179197866447
404121,0.20299928197763872
404122,0.6661360139501487
404126,0.6420802133552159
404140,0.32254795363627037
404152,0.5278161862755154
404156,0.9798707559749718
404158,0.46028926043696794
404160,0.31104728690122063
404172,0.21324443532670018
404174,0.3185352343830137
404180,0.6133470099497385
404186,0.4837337162785927
404190,0.742943891681198
404192,0.5786439634834342
404206,0.2055431326289876
404207,0.9137716688891168
404213,0.6875905221048313
404216,0.9005313365473382
404220,0.8242445379013231
404227,0.488911683249564
404235,0.23899476869422503
404247,0.9564919478920915
404259,0.1314268130064622
404266,0.7876541183711149
404267,0.6455636475535952
404274,0.9974397374089652
404276,0.6566950456457072
404277,0.042851574520463634
404278,0.493158272643348
404279,0.39294286593496774
404280,0.8133675248743462
404287,0.49591547851061646
404288,0.9433008513693713
404289,0.04742640270797005
404290,0.8975525694943072
404291,0.07656580162067904
404293,0.5254323520361062
404302,0.5188183403425992
404303,0.45971894553287507
404304,0.6646343214688687
404307,0.2614011693507027
404308,0.2788306492973639
404309,0.8719130167196635
404310,0.6831592983895785
404311,0.9616904297876706
404312,0.7565781105754436
404323,0.2782685403631142
404324,0.3291250384654837
404325,0.5321653502923377
404326,0.55798953738845
404327,0.765477484870243
404328,0.2698984511231921
404329,0.08183813724484562
404330,0.7427428454200432
404331,0.3794399425582111
404335,0.7785003590111806
404336,0.5457954662016619
404337,0.9776756590419531
404364,0.902316134988204
404379,0.2125756487844907
404380,0.9974028105446712
404381,0.9413683454713304
404382,0.6653277259206073
404385,0.37432352036106264
404390,0.2424535849830752
404391,0.5300359011180633
404392,0.9635695968817315
404393,0.4190419530208226
404396,0.7550559031695558
404400,0.08959688173145963
404401,0.12906349369166067
404402,0.6182664888706534
404403,0.8760529285054878
404404,0.5785701097548467
404405,0.7792758231613498
404406,0.01032721304749205
404437,0.6682162273053647
404439,0.6670591855574931
404461,0.9207180223612678
404462,0.8775341060621603
404464,0.08958457277669504
404468,0.7305200533388041
404469,0.5846876602728484
404470,0.5387383321366294
404471,0.037369986665299004
404472,0.6352651554005538
404473,0.25427838752692583
404474,0.3062673094676377
404475,0.4627346394502
404477,0.3711396040619551
404478,0.25808185454918453
404554,0.35609806133962457
404555,0.374774848702431
404556,0.1662611549902554
404557,0.16241255513385988
404569,0.633648579341471
404571,0.2656723766540158
404585,0.5295271309877936
404586,0.09181659657400759
404592,0.8892809518925017
404595,0.07506821212432044
404596,0.575377987485896
404597,0.47820289260436966
404603,0.9011672992101755
404606,0.46028926043696783
404607,0.8111067801825829
404608,0.45664580982664893
404609,0.33083598317776175
404620,0.8239368140322085
404689,0.2887065340034875
404708,0.31985229254282493
404734,0.6962396143194174
404771,0.6258282900810339
404806,0.10512667965945226
404818,0.40520668786542213
404850,0.028724997435634426
404870,0.7535295927787465
404923,0.18692378705508256
404934,0.9594173761411428
404938,0.4338003897835675
404954,0.5002728484972818
404957,0.6214175812903888
404963,0.6848538311621705
404964,0.14553287516668373
404969,0.7511006257052005
404970,0.7619201969432763
404979,0.3084254795363627
404997,0.17825007693096726
404998,0.42673504974869214
405009,0.9012903887578213
405016,0.2079187608985537
405018,0.11102266899169147
405035,0.6806769925120525
405036,0.4527397681813519
405038,0.8435121550928301
405047,0.34238178274694847
405055,0.1280664683557288
405060,0.3985885731869935
405066,0.7148384449687147
405081,0.5002728484972818
405084,0.8433931685301056
405089,0.7797517694122474
405098,0.5683372653605498
405100,0.4927766950456457
405114,0.2009724074264027
405118,0.6116196532977742
405119,0.9153308031592984
405120,0.5386234485588266
405121,0.7041911990973433
405124,0.2992060724176838
405125,0.7660477997743358
405132,0.31716483741922247
405179,0.11371833008513695
405193,0.6564570725202584
405194,0.7796368858344446
405195,0.21065545184121448
405206,0.3008390604164529
405207,0.08910862652579751
405211,0.024174787157657196
405215,0.08525592368448046
405217,0.9046671453482407
405219,0.5571771463739871
405220,0.9423735767771054
405231,0.5281526310390809
405232,0.7375238485998563
405291,0.5849748692173556
405316,0.5991096522720278
405317,0.5207139193763464
405318,0.16381167299210173
405319,0.290450302595138
405320,0.5504113242383835
405325,0.013047492050466713
405326,0.030632885424146068
405333,0.45779464560467736
405334,0.871359113755257
405349,0.971184736896092
405351,0.5372243307005847
405353,0.26866345266181146
405354,0.9770355933941943
405361,0.5428166991486306
405362,0.23984408657298184
405363,0.8688932198174172
405364,0.9224864088624474
405365,0.6211755051800184
405366,0.7059554826136014
405372,0.8414770745717508
405397,0.1626177043799364
405402,0.6941019591753
405409,0.6770212329469689
405410,0.983214688686019
405411,0.43409580469791775
405412,0.24584675351318083
405435,0.18128218278797825
405436,0.4469955892912093
405438,0.17979279926146272
405442,0.3547194584059904
405443,0.9333839368140323
405444,0.390222586931993
405445,0.4384613806544261
405446,0.2484357369986665
405468,0.14097445891886345
405489,0.7411057544363524
405490,0.8178479844086572
405498,0.16477587444866143
405509,0.47044414811775564
405510,0.057573084418914754
405511,0.5359277874653812
405512,0.11368960919068623
405517,0.509742537696174
405518,0.5775977023284439
405523,0.28997435634424046
405544,0.1127951584777926
405546,0.40396758641911995
405552,0.8588039798953739
405583,0.0683844496871474
405592,0.49073751153964507
405599,0.07249564057852087
405602,0.2844804595343112
405607,0.010433890655451842
405613,0.7867309467637706
405620,0.9336834547133039
405624,0.8550866755564673
405625,0.64351215509283
405626,0.06100728279823572
405632,0.47756692994153244
405633,0.2661401169350702
405637,0.878514719458406
405640,0.8332670017437686
405642,0.5292686429377372
405646,0.07383731664786133
405647,0.19348856292953126
405650,0.9831613498820392
405653,0.754112216637604
405654,0.670083085444661
405660,0.23784593291619655
405666,0.718461380654426
405667,0.8583034157349472
405668,0.09649399938455225
405669,0.6559154785106165
405671,0.36488255205662123
405672,0.13727766950456458
405673,0.3710083085444661
405674,0.6485588265463125
405675,0.41346599651246285
405676,0.5736301159093241
405677,0.39522412555133857
405679,0.15348856292953122
405680,0.8234608677813109
405682,0.49120114883577803
405683,0.5028454200430814
405684,0.2259144527643861
405685,0.7750210277977228
405687,0.09903785003590113
405689,0.012481280131295519
405690,0.30968509590727256
405691,0.8659308647040722
405692,0.7830710842137655
405693,0.6638178274694841
405695,0.5195609806133963
405696,0.47709508667555645
405697,0.08726638629603037
405698,0.7170499538414197
405699,0.08556364755359525
405700,0.9425582110985742
405701,0.9395999589701507
405702,0.7217232536670426
405761,0.6841234998461381
405765,0.4604328649092214
405769,0.3439942558211099
405784,0.8199774335829316
405811,0.06849112729510717
405814,0.19621704790234898
405816,0.8334147092009438
405818,0.7898328033644476
405821,0.12950661606318598
405822,0.005387219201969433
405838,0.3001620679044005
405841,0.1364447635654939
405846,0.6151482203302903
405855,0.4622504872294594
405857,0.3663144937942353
405858,0.7454795363627038
405860,0.46578726023181866
405861,0.8462324340958046
405871,0.6077177146373988
405879,0.09255513385988307
405880,0.2351830957021233
405886,0.3608903477279721
405901,0.44531336547338185
405904,0.5311560160016413
405905,0.08971997127910554
405906,0.5454138886039595
405927,0.27833418812185867
405930,0.6975935993435224
405944,0.4148199815365679
405946,0.03828495230280029
405954,0.7911375525694944
405963,0.27714432249461485
405964,0.01907067391527336
405965,0.14945122576674533
405966,0.796635552364345
405970,0.3378110575443635
405971,0.7167381269873834
405992,0.5206975074366602
405996,0.18680069750743664
405999,0.13806133962457687
406002,0.707707457175095
406003,0.25298594727664375
406004,0.24613806544260952
406005,0.43266796594522516
406006,0.7925243614729716
406007,0.8519602010462611
406008,0.8370499538414196
406028,0.10801107805928814
406029,0.5927664375833419
406043,0.2858426505282593
406044,0.07193763462919274
406045,0.9297979279926146
406046,0.7469894348138271
406048,0.07108421376551442
406050,0.40291311929428664
406051,0.1552651554005539
406052,0.9361493486511436
406053,0.733482408452149
406077,0.4979587650015386
406082,0.8361801210380552
406083,0.977806954559442
406084,0.5232823879372244
406098,0.1494512257667453
406099,0.6350394912298698
406100,0.9215673402400245
406113,0.8340793927582316
406114,0.49042978767053036
406115,0.6528751666837624
406116,0.25082777720791877
406117,0.011763257770027695
406127,0.34439634834341987
406128,0.5836126782234075
406129,0.8792983895784184
406132,0.2733121345779054
406133,0.3759852292542825
406134,0.509635860088214
406135,0.9536239614319418
406136,0.420646220125141
406137,0.7386849933326495
406138,0.7553390091291414
406139,0.7542763360344651
406142,0.75804287619243
406143,0.9257195609806134
406175,0.5638732177659247
406176,0.5136567853113141
406177,0.2827654118371115
406194,0.32019284029131195
406195,0.014783054672274079
406208,0.5232044312237152
406210,0.5139316853010565
406216,0.8618196738126986
406217,0.7446261154990255
406227,0.24459534311211403
406228,0.2907621294491743
406253,0.3144035285670325
406254,0.01907067391527336
406260,0.5872971586829419
406267,0.44631449379423527
406269,0.16538721920196942
406276,0.9261626833521387
406277,0.25843881423735765
406279,0.28208841932505896
406288,0.18294389168119807
406297,0.5843553184942045
406308,0.8235593394194275
406310,0.850667760795979
406320,0.16526823263924503
406336,0.15736588368037746
406352,0.16085342086367832
406365,0.5206523746025233
406369,0.7107682839265566
406371,0.6312073033131603
406401,0.7519868704482511
406408,0.3506082675146168
406409,0.1867678736280644
406475,0.9810893424966662
406492,0.7140711867883887
406510,0.7124423017745409
406519,0.6643430095394399
406565,0.9299292235101035
406584,0.8342312032003282
406596,0.2048333162375628
406598,0.053507026361678124
406605,0.6918001846343215
406609,0.22519232741819675
406610,0.582656682736691
406611,0.18087598728074675
406654,0.6108277772079187
406670,0.6435244640475946
406675,0.8699394809724075
406681,0.45092214586111395
406682,0.0459493281362191
406695,0.38367012001230894
406697,0.5700400041029849
406712,0.8523458816288849
406719,0.41989127089957945
406725,0.7531151913016718
406734,0.45857421273976817
406743,0.8688480869832803
406778,0.5287967996717612
406784,0.7659903579854344
406786,0.4441604267104318
406791,0.6906923787055084
406792,0.5173740896502206
406803,0.7766786337060211
406812,0.07654118371114986
406813,0.3016227305364653
406814,0.47732895681608367
406841,0.423345984203508
406842,0.7410442096625294
406843,0.16541594009642016
406848,0.8499046056005743
406861,0.25481587855164634
406862,0.8088583444455842
406863,0.001427838752692584
406864,0.10656272438198791
406865,0.6657175094881527
406871,0.5951954046568878
406872,0.7460006154477383
406873,0.9223838342394091
406893,0.5141409375320546
406919,0.6190829828700379
406920,0.3442363319314802
406921,0.7671761206277568
406923,0.8607528977331007
406924,0.7301795055903169
406925,0.018110575443635247
406926,0.4287167914657914
406927,0.8175894963586009
406936,0.011660683146989434
406937,0.9811508872704893
406938,0.07698430608267515
406939,0.30383013642424866
406940,0.8256272438198788
406941,0.3376592471022669
406952,0.31300441070879065
406953,0.6778746538106473
406954,0.6387198687044825
406962,0.6795568776284748
406963,0.9899969227613088
406964,0.48102984921530406
406965,0.9736301159093241
406966,0.6034465073340856
406967,0.36035285670325157
406968,0.905774951277054
406969,0.9168365986255
406970,0.3267206893014668
406971,0.8267473587034567
406972,0.9342291517078675
406973,0.5408144425069239
406974,0.6509713816801723
406975,0.5195691865832394
406976,0.06992717201764284
406977,0.288361883270079
406985,0.3115314391219612
406987,0.2691681198071597
407025,0.7393127500256436
407031,0.6767258180326188
407033,0.9110883167504358
407039,0.49448763975792387
407041,0.7047738229562006
407044,0.6932854651759154
407046,0.34328443942968506
407053,0.3365965740075905
407061,0.22504872294594316
407069,0.5972140732382808
407070,0.8205313365473381
407072,0.17195609806133963
407073,0.2923828084931788
407081,0.7494142989024515
407082,0.8507826443737819
407088,0.24959688173145964
407091,0.7810565186172941
407097,0.05484870243101857
407104,0.8017314596368859
407105,0.9821397066365781
407106,0.1894225048722946
407121,0.1763832187916709
407128,0.2041932505898041
407137,0.15330392860806236
407144,0.932345881628885
407145,0.9364242486408862
407154,0.6678879885116421
407162,0.4951236024207611
407164,0.8242076110370293
407168,0.9658508564981023
407203,0.5798994768694226
407210,0.7542394091701714
407215,0.30013334700994976
407218,0.14556159606113445
407228,0.06607857216124731
407262,0.6982541799158888
407274,0.9682018668581392
407280,0.963118268540363
407288,0.12259718945532876
407298,0.15666427325879578
407299,0.9650384654836394
407302,0.8763729613293669
407303,0.9383198276746333
407305,0.8970848292132526
407306,0.7810360036926863
407307,0.3470673915273362
407313,0.03398092112011488
407314,0.07704174787157657
407315,0.12447635654938968
407316,0.3541614524566622
407322,0.7258467535131808
407323,0.7923971689404041
407324,0.34803159298389574
407325,0.3189496358600882
407329,0.8989557903374704
407330,0.830948815263104
407332,0.39265155400553897
407333,0.6445543132628988
407334,0.4941963278284952
407335,0.7644394296850959
407336,0.6886449892296647
407337,0.7431859677915684
407338,0.7287475638527028
407339,0.164115293876295
407340,0.28647861319109647
407341,0.6245563647553596
407342,0.12782849523028003
407343,0.763557287926967
407344,0.17668273669094264
407345,0.06625089752795159
407346,0.8464622012514104
407353,0.7241809416350395
407364,0.5603651656580163
407365,0.09669914863062878
407366,0.28478408041850445
407370,0.6268704482511027
407373,0.9219899476869422
407376,0.8571217560775464
407386,0.07973740896502204
407388,0.10145861113960405
407391,0.16456662221766336
407393,0.22069135295927786
407427,0.33396656067288955
407452,0.574967688993743
407454,0.45250179505590316
407457,0.072040209252231
407462,0.23265565699046054
407463,0.38334188121858653
407468,0.9277218176223203
407469,0.9123315211816596
407478,0.44814442506923785
407482,0.18202482305877526
407487,0.8123089547645913
407489,0.8304564570725201
407498,0.9758088009026566
407516,0.9036044722535644
407519,0.5206934044517386
407528,0.8401066776079599
407532,0.9709385578008
407534,0.8505036413991178
407543,0.35963893732690533
407546,0.9528772181762232
407550,0.2591937634629192
407555,0.23037850035901117
407558,0.20615858036721715
407587,0.28957226382193046
407588,0.1976530926248846
407594,0.9187732075084624
407596,0.5871945840599035
407598,0.19802646425274387
407602,0.611262693609601
407605,0.5748322904913323
407613,0.766056005744179
407619,0.8278141347830548
407625,0.5461729408144426
407627,0.17463945020002053
407629,0.6422197148425479
407631,0.2216883782952098
407633,0.3534147092009437
407636,0.7710780592881321
407645,0.9946497076623244
407648,0.43816186275515434
407669,0.2472335624166581
407674,0.013203405477484869
407675,0.6866017027387425
407676,0.5814914350189764
407677,0.854216842753103
407678,0.947924915375936
407679,0.5096317571032927
407680,0.8846363729613292
407681,0.5954005539029644
407682,0.5245912401271926
407684,0.7007980305672377
407692,0.6108523951174479
407693,0.9745696994563545
407694,0.8081444250692378
407695,0.11052620781618627
407696,0.6863021848394706
407697,0.7533736793517284
407698,0.5042486408862448
407699,0.5318576264232229
407702,0.4333039286080623
407703,0.778139296338086
407725,0.7158723971689405
407726,0.7510719048107498
407729,0.8699435839573291
407731,0.26451943789106575
407745,0.7264416863268028
407749,0.43082982870037956
407750,0.03680377474612781
407751,0.7386152425889835
407752,0.9860252333572672
407753,0.9686737101241153
407754,0.7664580982664889
407755,0.8679741511949943
407756,0.4319663555236435
407765,0.4897322802338701
407766,0.5207590522104832
407767,0.36607652066878654
407768,0.3397886962765412
407773,0.5561637090983691
407774,0.5641809416350395
407778,0.8116401682223817
407779,0.5380736485793415
407780,0.9478305467227408
407781,0.4931295517488974
407782,0.08466919684070161
407783,0.779948712688481
407784,0.7130782644373782
407825,0.7972058672684378
407826,0.03367730023592162
407828,0.4885998563955278
407829,0.1352548979382501
407830,0.9652477177146374
407831,0.22194276336034466
407832,0.603364447635655
407838,0.3251246281669915
407839,0.49617806954559446
407840,0.19943789106575033
407841,0.6740301569391732
407842,0.526946353472151
407855,0.8208965022053544
407857,0.5414668171094471
407881,0.7222648476766848
407882,0.8345348240845215
407885,0.17549287106369885
407915,0.12654836393476254
407916,0.2025725715457996
407918,0.8390645194378911
407919,0.5904359421479126
407920,0.20386911478100317
407921,0.7433213662939788
407922,0.07047697199712791
407927,0.457273566519643
407934,0.48850548774233254
407941,0.8616965842650529
407942,0.12672889527130987
407943,0.4952959277874654
407944,0.31206893014668174
407946,0.4327500256436557
407947,0.2572571545799569
407952,0.0766806851984819
407955,0.850450302595138
407978,0.7560775464150169
407986,0.18533182890552877
408003,0.5803384962560262
408006,0.22371935583136732
408008,0.0258077751564263
408015,0.3338270591855575
408016,0.28953533695763667
408028,0.8010380551851473
408035,0.3051266796594523
408042,0.3432146886860191
408044,0.9854877423325469
408052,0.05815981126269361
408053,0.33377782336649914
408056,0.3240291311929429
408068,0.45427428454200436
408071,0.44887475638527025
408074,0.44014360447225365
408085,0.7825500051287311
408089,0.13848394707149453
408091,0.4937573084418915
408098,0.10344035285670325
408106,0.3360878038773208
408108,0.8758354703046466
408116,0.902394091701713
408126,0.4652046363729614
408130,0.720069750743666
408135,0.06335829315827265
408148,0.526884808698328
408168,0.7517078674735871
408170,0.6575935993435225
408172,0.6367258180326187
408176,0.13793825007693097
408181,0.41207918760898554
408191,0.04413991178582419
408194,0.6392204328649091
408213,0.6719540465688788
408248,0.33017540260539546
408249,0.04917017129962047
408250,0.5099394809724074
408256,0.8727623345984205
408261,0.724439429685096
408262,0.7586049851266796
408268,0.5016350394912299
408269,0.1954497897220228
408273,0.5781557082777721
408280,0.713316237562827
408286,0.6821007282798235
408347,0.7720997025335932
408349,0.008796799671761207
408350,0.08640065647758745
408351,0.1629828700379526
408352,0.21671145758539337
408355,0.5089219407118678
408356,0.4683105959585599
408357,0.44546927890040006
408384,0.5685136937121756
408385,0.46417478715765714
408386,0.5592409477895168
408387,0.05492665914452764
408388,0.2645686737101241
408389,0.397850035901118
408390,0.6024043491640169
408391,0.8976100112832086
408392,0.8967730023592164
408393,0.4697794645604677
408398,0.34191814545081545
408399,0.3480151810442097
408400,0.31522822853626015
408405,0.4826423222894656
408406,0.08071802236126782
408437,0.1539563032105857
408459,0.21882449481998156
408460,0.5627202790029747
408463,0.6645317468458304
408467,0.20861626833521382
408468,0.7861237049953841
408471,0.16962560262591037
408477,0.8357616165760591
408478,0.206946353472151
408479,0.22315314391219615
408481,0.0832372551030875
408482,0.23855574930762127
408483,0.1730064622012514
408484,0.5383198276746334
408485,0.6380921120114884
408486,0.19134270181557084
408489,0.6995343112114063
408490,0.34740383629090166
408504,0.03477690019489178
408506,0.4337224330700584
408508,0.8102041234998462
408514,0.06206995589291209
408515,0.331874038362909
408516,0.7411960201046262
408517,0.7606851984818956
408518,0.6202646425274386
408523,0.6220412349984613
408524,0.1066735049748692
408525,0.15218791670940612
408526,0.8833275207713612
408531,0.3791773515232332
408579,0.14490511847368964
408580,0.4895599548671659
408581,0.28263411631962254
408599,0.6805539029644067
408615,0.5832885424146067
408616,0.17866447840804184
408617,0.9295435429274796
408619,0.0801887373063904
408622,0.6261278079803057
408624,0.3884747153554211
408625,0.45486101138578316
408626,0.12279413273156221
408627,0.7314719458405989
408651,0.3013068006975075
408658,0.10462201251410401
408659,0.8969740486203713
408660,0.7542927479741511
408661,0.06944712278182377
408662,0.6578315724689713
408688,0.47983998358806035
408689,0.9844866140116935
408690,0.387785413888604
408695,0.3723992204328649
408696,0.528144425069238
408701,0.5515396450918042
408702,0.5081095496974048
408705,0.24727869525079496
408728,0.6576305262078161
408742,0.2640434916401682
408759,0.39601600164119394
408766,0.643311108831675
408768,0.7100871884295825
408774,0.42024823058775257
408775,0.9802072007385373
408780,0.10177454097856191
408790,0.24305672376654014
408791,0.21815981126269363
408792,0.4728731151913016
408794,0.28971997127910554
408797,0.6960057441788902
408808,0.4835819058364961
408830,0.5197989537388451
408857,0.04812801312955175
408863,0.6562970561083188
408874,0.9649605087701302
408880,0.573638321879167
408885,0.29990768283926555
408890,0.4971791978664479
408898,0.7507600779567134
408902,0.26639450200020515
408903,0.2869750743666017
408905,0.6450343624987178
408908,0.025902143809621504
408911,0.13188224433275206
408921,0.9552569494307107
408932,0.4756262180736486
408933,0.7603692686429377
408935,0.9757759770232844
408960,0.8941881218586522
408968,0.15407528977331011
408985,0.17019181454508153
408986,0.3735152323315211
408990,0.4491947892091496
408993,0.7063739870755975
409001,0.4751379628679865
409003,0.09455328751666837
409008,0.6860601087291005
409010,0.8140281054467126
409015,0.03945020002051493
409017,0.7139604061955073
409028,0.07615140014360447
409034,0.17953841419632782
409035,0.26501589906657086
409041,0.5633685506205766
409054,0.31714842547953637
409057,0.1418976305262078
409064,0.3436988409067597
409065,0.9797640783670121
409066,0.3500994973843471
409068,0.788536260129244
409076,0.2496420145655965
409080,0.3264991281157042
409083,0.5715375935993435
409084,0.4805744178890142
409085,0.44780387732075083
409088,0.20565801620679042
409105,0.7882613601395014
409121,0.0681423735767771
409123,0.9919048107498204
409133,0.4477669504564571
409153,0.7213170581598113
409156,0.2644496871473997
409157,0.981040106677608
409158,0.30895066160631857
409163,0.9113919376346292
409167,0.6503518309570213
409168,0.7108544466099087
409169,0.43985229254282493
409172,0.8532936711457586
409173,0.16828392655656993
409174,0.025290799056313464
409175,0.11762847471535542
409192,0.9901405272335625
409193,0.7011631962252538
409197,0.4261031900707765
409204,0.03496153451636065
409206,0.13651041132423838
409208,0.8103764488665505
409209,0.708991691455534
409212,0.9165411837111499
409213,0.32348753718330087
409214,0.7793783977843881
409217,0.2608759872807468
409218,0.4910329264539953
409220,0.6091414504051699
409221,0.40633911170376447
409227,0.21210380551851477
409228,0.14397374089650222
409229,0.5916873525489793
409230,0.8701897630526207
409259,0.31833418812185865
409261,0.30952507949533287
409269,0.9343030054364551
409277,0.3350620576469382
409278,0.05581700687249974
409285,0.7286942250487229
409286,0.3784306082675146
409287,0.687680787773105
409293,0.4383670120012309
409297,0.11096522720279003
409298,0.41224330700584677
409299,0.5897343317263309
409340,0.3554374807672581
409377,0.6065237460252334
409383,0.3436455021027798
409384,0.14322289465586213
409409,0.3408472663862961
409412,0.1932177659247102
409413,0.7603077238691147
409414,0.8364345061031901
409415,0.3487332034054775
409423,0.662603343932711
409428,0.7747871576571956
409429,0.01567340240024618
409430,0.44295414914350195
409431,0.031096522720279008
409432,0.8933634218894246
409433,0.3097999794850754
409434,0.9197168940404146
409442,0.9194830238998872
409443,0.9482285362601293
409446,0.28098061339624575
409463,0.4983075187198687
409482,0.19248743460867782
409507,0.6881157041747872
409508,0.5726946353472151
409509,0.02746127807980306
409514,0.48437788491127287
409535,0.5345738024412761
409536,0.6070284131705815
409537,0.23816186275515436
409538,0.4381003179813314
409541,0.5443594214791261
409542,0.3319314801518104
409543,0.5929797927992615
409545,0.710957021232947
409550,0.13166068314698945
409551,0.17723253667042774
409552,0.6288644989229664
409553,0.927619242999282
409558,0.4689670735460048
409563,0.2504708175197456
409574,0.3157657195609806
409607,0.48788183403425994
409608,0.9313734742024822
409628,0.06121243204431224
409632,0.8555585188224434
409633,0.837456149348651
409636,0.613498820391835
409676,0.3171812493589086
409691,0.3260272848497282
409694,0.8040414401477074
409707,0.3750005128731152
409723,0.035232331521181666
409741,0.1385619037850036
409743,0.7752220740588779
409747,0.3018442917222279
409773,0.473184942045338
409777,0.9095209765104112
409778,0.8784039388655247
409804,0.7386193455739051
409805,0.06058877833623962
409812,0.49845932916196534
409817,0.4613068006975074
409836,0.47606113447533077
409846,0.8540896502205355
409850,0.873045440558006
409852,0.08853420863678327
409861,0.931927377166889
409864,0.8424248640886244
409871,0.6686798646014976
409891,0.5110719048107498
409896,0.141380654426095
409917,0.7684890758026464
409918,0.27299210175402605
409923,0.8167524874346087
409941,0.0746045748281875
409949,0.7276069340445174
409953,0.06793722433070058
409958,0.2673381885321572
409972,0.5937839778438815
409979,0.8428187506410915
409983,0.919273771668889
409984,0.5579074776900195
409985,0.03354600471843266
409986,0.6597435634424043
409994,0.808074674325572
409999,0.3197743358293158
410019,0.7069566109344548
410024,0.4809970253359319
410025,0.4215693917324854
410039,0.25605497999794846
410044,0.8413621909939482
410045,0.28938352651554006
410046,0.44795158477792596
410047,0.08417273566519642
410048,0.5332649502513078
410065,0.5559134270181557
410066,0.8641788901425788
410073,0.2813334700994974
410087,0.2163257770027695
410089,0.8493465996512463
