SK_ID_CURR,TARGET
435173,0.4155455030362712
435174,0.39835877236172657
435179,0.04207799934350895
435199,0.4561802478253734
435202,0.189276628918431
435203,0.44228315279829317
435214,0.8855192433940587
435217,0.7686310109962252
435222,0.6007754800590843
435229,0.993765386509109
435239,0.29659752995240446
435248,0.6121840636796324
435259,0.16431253077301822
435260,0.07022607910717217
435263,0.7521202609551946
435264,0.12767314951583786
435267,0.13520535860823898
435274,0.8757877892663715
435286,0.039750533398982435
435296,0.29431109469883476
435308,0.5186935827999345
435328,0.8883595929755458
435333,0.5685530526834073
435363,0.5228458887247661
435366,0.2194577794190054
435375,0.18473247989496144
435378,0.9614598719842444
435400,0.47260278188084687
435408,0.7652695716395864
435409,0.16427560315115708
435415,0.034588872476612506
435419,0.9223227474150666
435422,0.23848473658296407
435428,0.9303062941079929
435432,0.4575240029542098
435434,0.5501497620219925
435435,0.5547739208928278
435440,0.6304263088790415
435455,0.5882785573609061
435464,0.5912153290661415
435470,0.0037861070080420158
435475,0.828695839487937
435478,0.25756093057607093
435480,0.8133862629246676
435482,0.10583353848678811
435490,0.305070367634991
435507,0.41308673888068276
435509,0.5977617758083047
435510,0.3997599704579025
435519,0.5990860413589365
435527,0.8229043574593796
435533,0.1807135237157394
435534,0.6664163794518301
435535,0.514654111275234
435536,0.2961113162645659
435540,0.23103458887247663
435551,0.20796610864926965
435562,0.9955286804529789
435564,0.6868342770392254
435585,0.5020166584605286
435590,0.04445572788445758
435609,0.21642355982274747
435610,0.2985844411619892
435611,0.28881195634334483
435623,0.540703471196455
435681,0.9033440013129822
435682,0.5481823403906122
435683,0.27915333169210566
435704,0.5829322583292303
435711,0.48437346134908915
435713,0.4392191859510915
435714,0.4203737895946168
435716,0.05080317577548007
435717,0.8576737649762022
435718,0.7179509272936156
435719,0.3575527244378796
435741,0.09063474478910226
435765,0.8233885196126702
435766,0.4371799606105367
435767,0.04333764155588381
435773,0.8979843673067456
435802,0.5426903824060397
435806,0.32368701788938126
435807,0.958364106351551
435809,0.2025480059084195
435811,0.7698014114557689
435816,0.20764401772525853
435823,0.08503405547349419
435835,0.9508195880518628
435848,0.9020658952896767
435849,0.8639842852453636
435858,0.22052252584933532
435870,0.8965072624322995
435874,0.25895289676678157
435890,0.8309104710323324
435892,0.12241916953881504
435911,0.4252051534547842
435915,0.14040805022156574
435924,0.7656224355818152
435937,0.44702322337108163
435943,0.9840482931232561
435958,0.12076050385688496
435962,0.14840288035450516
435965,0.9649772279665191
435968,0.9728602494666011
435997,0.23100073855243725
435998,0.780639668472017
435999,0.5005775069752175
436009,0.2672769981946496
436021,0.5807514771048745
436022,0.6114475627769572
436026,0.8656337190218284
436032,0.1509283193828984
436037,0.29902552108977515
436049,0.665496266207123
436058,0.3734008288199574
436059,0.6573034629903167
436062,0.8003220909240113
436068,0.21332984572460198
436079,0.8715523961923519
436082,0.6798334153947153
436083,0.8321383144592155
436093,0.8411148038732973
436098,0.09775869850648285
436113,0.42757159855571975
436127,0.8524095273264403
436148,0.6074901526341704
436152,0.880628385032004
436159,0.009769407516822584
436165,0.18764976202199243
436170,0.1346073362875431
436174,0.04261344986049565
436176,0.43366875923190545
436183,0.06842175447234533
436194,0.14715247004759563
436196,0.40756708517971446
436204,0.3557001887411784
436207,0.8097458148695224
436210,0.2972704332840965
436219,0.9773284917118006
436227,0.3861172657147547
436230,0.12910614639750534
436233,0.5226581733136386
436235,0.9658645166584606
436250,0.29339713605777124
436260,0.8878005498112588
436285,0.7428647628426064
436291,0.2888468324306582
436304,0.2769776793041195
436307,0.8318151977679304
436308,0.7638560643361236
436311,0.35695880518627937
436314,0.5425088215985557
436322,0.46912440505498115
436323,0.9772115542425733
436339,0.14787050713934022
436350,0.14191592811422946
436358,0.5488952486459873
436359,0.5798098227474151
436363,0.10223617265714756
436365,0.5577927539799771
436369,0.05933653372722797
436377,0.27964569998358774
436378,0.8660471032332185
436387,0.38563207779419006
436394,0.8633565156737241
436397,0.33290251107828656
436399,0.935334605284753
436401,0.5418872066305597
436404,0.525207204989332
436421,0.6129174872804859
436422,0.6958805186279337
436426,0.25444977843426886
436430,0.2794774741506647
436464,0.20973247989496144
436471,0.10758554899064501
436476,0.5153465041851305
436478,0.09919374692269818
436486,0.0262124569177745
436497,0.4583230756605941
436508,0.09926657639914657
436509,0.439458189725915
436510,0.6517827835220745
436511,0.9854371820121451
436528,0.7284414492040047
436531,0.6348104382077794
436534,0.8444300837026096
436535,0.47204373871656
436536,0.020362506154603645
436537,0.2044241342524208
436560,0.2922369932709667
436562,0.6518145823075662
436563,0.9154008698506484
436564,0.6895915394715246
436598,0.41436074183489247
436599,0.17791317905793536
436600,0.8289440751682259
436637,0.4947039635647465
436674,0.1379072296077466
436706,0.4541687182012145
436721,0.36731187428196294
436722,0.6401628918430987
436735,0.1456794682422452
436747,0.9770207615296244
436748,0.4651864844903989
436750,0.737359469883473
436757,0.9548313638601674
436767,0.842180576070901
436771,0.015016207122927951
436781,0.755328860988019
436786,0.1796333907763007
436799,0.1005887904152306
436807,0.7215400869850648
436812,0.6443510996225177
436821,0.29854751354012804
436835,0.36566244050549807
436836,0.8880641720006566
436846,0.6197593549975382
436874,0.1914409978664041
436880,0.8737147136057772
436882,0.8509703758411291
436885,0.045963605777121296
436893,0.7710210487444609
436894,0.015186484490398819
436896,0.3346924749712785
436902,0.7233926226817661
436918,0.1404254882652224
436921,0.26927827014606925
436935,0.5595734859675037
436955,0.1056458230756606
436961,0.7192444198260299
436963,0.6983105612998524
436964,0.3273592647300181
436970,0.34481166912850814
436975,0.35265263417035947
437005,0.6487362547185295
437014,0.48722714590513705
437020,0.24423929098966027
437043,0.44070039389463317
437045,0.31901259642212376
437070,0.6749969226981783
437078,0.06218201214508452
437095,0.5823701378631216
437097,0.6113388314459216
437123,0.07879739044805516
437127,0.5025992942721156
437128,0.5676749958969309
437130,0.2712887740029542
437147,0.987059945839488
437156,0.11176862793369441
437157,0.6343026834071886
437160,0.5516319957328082
437161,0.09325250287214837
437169,0.16436381913671427
437189,0.8668112998522897
437196,0.8658983669785001
437198,0.4425795995404563
437200,0.18850217462662072
437206,0.7806365911701955
437211,0.2155321680617102
437215,0.49122353520433293
437218,0.44079168718201217
437226,0.3219678319382898
437229,0.7051811505005744
437235,0.06665025439028394
437244,0.161346011816839
437245,0.5850976530444773
437246,0.2246214918759232
437264,0.3944444444444445
437266,0.037346134908911865
437268,0.4860198178237322
437269,0.6361890694239292
437273,0.1746420072214016
437275,0.8084902757262433
437276,0.35814459215493194
437302,0.24781614147382244
437304,0.8661517314951583
437305,0.6798385442310849
437306,0.47062920564582306
437334,0.08317023633677992
437335,0.6310551042179551
437336,0.3914266371245692
437338,0.8712097899228624
437343,0.9919333661578862
437356,0.43203676349909736
437357,0.43389442803216804
437358,0.7634498604956509
437359,0.2480438618086329
437360,0.8672092975545708
437393,0.018085302806499264
437397,0.5683602084359101
437403,0.5628846627277203
437409,0.45872517643197114
437426,0.807909691449204
437430,0.9284937633349746
437446,0.8969473165928115
437459,0.4087887740029542
437461,0.4833497456097161
437462,0.6200393894633186
437463,0.15039081733136386
437475,0.1151700722140161
437478,0.3409024700475956
437480,0.11428278352207452
437482,0.8230520679468244
437486,0.49830748399803054
437491,0.7959707861480388
437492,0.4685786968652552
437493,0.7097047841785656
437496,0.7557001887411785
437510,0.04187284588872477
437515,0.1362577958312818
437516,0.6671846791399967
437519,0.055824306581322834
437522,0.38260401280157563
437524,0.3136847612013786
437532,0.6245743065813228
437538,0.05386303955358608
437546,0.6843385852617758
437551,0.6173980387329724
437553,0.6541974396848844
437556,0.6881390530116528
437573,0.9337108156901363
437575,0.3421672410963401
437584,0.6809833005087806
437591,0.9761314213031348
437592,0.3653618906942393
437595,0.2525541605120631
437602,0.26207020351222715
437610,0.25812715411127524
437611,0.2523151567372395
437621,0.748120794354177
437622,0.8811033152798293
437624,0.39254882652223866
437630,0.3100484162153291
437631,0.9387257918923355
437636,0.9940761939931069
437666,0.05660696701132447
437672,0.783143566387658
437676,0.5816828737895947
437687,0.55920626128344
437689,0.8916574347612015
437706,0.9453543000164124
437712,0.8032178319382899
437735,0.31670974889217135
437757,0.3683427703922534
437763,0.6964118660758247
437790,0.19775254390283933
437791,0.05614537173806007
437795,0.6861470129656984
437803,0.3644335713113409
437810,0.6545821024126047
437811,0.8203204496963729
437813,0.3273438782209092
437820,0.4427816756934187
437823,0.8803678401444283
437832,0.045784096504185134
437841,0.23927047431478746
437852,0.5644233136386017
437858,0.7289666420482521
437862,0.021967831938289845
437892,0.19224827671097983
437896,0.5077014606925981
437903,0.8685243311997375
437905,0.3382323978335795
437911,0.9523069505990481
437913,0.7380416051206303
437918,0.05851899720991302
437922,0.7334092401116036
437933,0.15400459543738718
437936,0.565159814541277
437945,0.2602904972919744
437966,0.46043307894304936
437967,0.7721534958148697
437972,0.05270289676678156
437977,0.6710887493845397
437984,0.9916338421139012
437996,0.1707964057114722
437997,0.11234613490891188
437999,0.26384580666338425
438001,0.14629903167569344
438004,0.8250943705892009
438007,0.4548416215329067
438029,0.1398428524536353
438031,0.12855530937140983
438034,0.612254841621533
438038,0.9361029049729199
438054,0.4396961677334647
438058,0.13154439520761532
438064,0.6948844986049565
438065,0.5549062448711637
438074,0.4833661578860988
438084,0.7446906285901855
438088,0.6931304365665517
438089,0.07416605120630232
438090,0.23426883308714921
438117,0.7415107500410306
438118,0.3377820860003282
438151,0.7877246430329888
438152,0.4142058509765305
438153,0.9484808386673231
438154,0.45172636632200885
438167,0.4034783768258658
438187,0.7581538240603971
438192,0.9904111275233876
438195,0.5410255621204662
438196,0.9383575414409979
438220,0.494269038240604
438223,0.9315936320367636
438229,0.4540497291974397
438256,0.36073568028885605
438258,0.6410942885278188
438260,0.5927067946824225
438264,0.7481228458887248
438273,0.8072901280157558
438306,0.9142191859510915
438307,0.5165630641720006
438308,0.320772813064172
438309,0.07806909568357132
438310,0.49136201378631217
438341,0.6149300426719186
438348,0.051398120794354185
438349,0.43285224848186443
438364,0.22258226653536847
438368,0.528734818644346
438380,0.8530967913999673
438382,0.09522607910717218
438402,0.46163322665353684
438404,0.3660358197932054
438408,0.8309207287050714
438410,0.8341713851961268
438429,0.3788825291317906
438434,0.6465554734941736
438435,0.21003713277531597
438437,0.8298693172493025
438438,0.713524741506647
438444,0.7521889873625472
438471,0.2530814048908584
438506,0.23298970129656985
438521,0.3463964795667159
438524,0.9311084441161989
438525,0.6997363778106024
438534,0.325259519120302
438541,0.363265222386345
438546,0.09423211061874281
438547,0.35545503036271137
438564,0.43341026587887743
438568,0.13051349909732482
438570,0.015734244214672576
438578,0.03810520269161333
438582,0.2904203594288528
438587,0.40225463646807813
438604,0.1660881339241753
438620,0.23931355654029215
438621,0.02206938289840801
438624,0.26132959954045626
438634,0.741274823568029
438644,0.6108197932053177
438645,0.36762370753323487
438651,0.7514155588380108
438659,0.3721329804693911
438660,0.1982377318234039
438662,0.3290763991465616
438668,0.07597653044477269
438673,0.7074101427868045
438677,0.1818028885606434
438683,0.9723586492696538
438687,0.5151608403085508
438700,0.6615973247989496
438713,0.7503559412440507
438714,0.2899495322501231
438715,0.2412830297062203
438717,0.3188382159855572
438721,0.8711656819300838
438738,0.8304499015263417
438749,0.056941367142622684
438750,0.4261478335795175
438756,0.6313453963564747
438771,0.35278803545051707
438777,0.23476838174954864
438781,0.042964262268176595
438783,0.9048529049729198
438786,0.9690156737239456
438792,0.23233628754308222
438802,0.39341252256688003
438808,0.2175457492204169
438814,0.3370835384867882
438829,0.6027121286722469
438846,0.6164225340554735
438851,0.6954261037255869
438856,0.9976458641063516
438858,0.5817875020515346
438861,0.031515673723945516
438862,0.61833661578861
438876,0.9050416461513213
438880,0.2567864762842606
438891,0.8446516494337764
438896,0.669450599048088
438898,0.7838000574429674
438904,0.024757918923354674
438908,0.22370958476940753
438921,0.5302037173806007
438923,0.6943623830625307
438929,0.6891196865255211
438942,0.5012206630559659
438950,0.7747722796651896
438979,0.8371009765304448
438994,0.8090288035450518
438995,0.22440095191203022
438996,0.009415517807319876
439002,0.8334656573116691
439013,0.42324286065977357
439015,0.24927683407188578
439017,0.37471073362875434
439029,0.02501538650910881
439047,0.929228212703102
439048,0.6131913671426227
439049,0.9029613901198097
439050,0.5350566223535205
439061,0.8113952486459872
439065,0.8663927868045299
439069,0.8312551288363697
439070,0.9646387247661252
439071,0.5938474478910225
439072,0.6802180781224356
439073,0.9101356064336124
439076,0.3451676103725587
439077,0.215106474643033
439078,0.4549524043984901
439089,0.4003641473822419
439095,0.16082389627441326
439113,0.46330727884457573
439122,0.12517027736747088
439127,0.5532393730510422
439153,0.26155526834071885
439154,0.7512770802560315
439157,0.07231146397505334
439197,0.03433243065813229
439205,0.6887750287214839
439207,0.8551493517150829
439209,0.0769438289840801
439213,0.07441633842113902
439218,0.7177467996061053
439222,0.5066387657968161
439229,0.6251897669456754
439233,0.33619727556212053
439235,0.3762432299359922
439236,0.7875030773018218
439239,0.6420246594452651
439248,0.7809063679632365
439255,0.8295677416707699
439265,0.2018268915148531
439266,0.7310930576070901
439268,0.3775428770720499
439270,0.10265981454127687
439276,0.9013786312161497
439285,0.0584738634498605
439294,0.7047862301001149
439296,0.4093242245199409
439299,0.9828532742491385
439310,0.6787050713934023
439319,0.3605233464631544
439320,0.06821147218119153
439325,0.3911650664697194
439327,0.4635667979648777
439328,0.26000738552437225
439334,0.3683766207122928
439335,0.5715195716395864
439339,0.8314336123420318
439343,0.028234244214672573
439353,0.8428339898243887
439356,0.0976622763827343
439374,0.06532188577055638
439391,0.9794128508124077
439400,0.17962108156901363
439405,0.6917948875759069
439413,0.428307073691121
439448,0.5922821270310193
439451,0.751596093878221
439455,0.6924144510093551
439468,0.745604587231249
439472,0.1652541851304776
439473,0.20006154603643528
439477,0.07151239126866897
439483,0.33202342852453637
439484,0.382559904808797
439501,0.3734151895617922
439505,0.5754933940587559
439512,0.568685376661743
439515,0.6190208025603152
439525,0.34345150172328903
439535,0.6754759560150994
439539,0.15257877892663715
439548,0.9097735105859183
439549,0.7040179304119483
439550,0.8367860659773512
439551,0.29108608238962747
439558,0.11413712456917777
439562,0.30918266863613986
439566,0.37938002625964223
439571,0.36224253241424587
439587,0.3755292959133432
439591,0.6814059166256359
439595,0.6349519940915807
439611,0.8704281552601347
439614,0.7531757754800591
439618,0.9731679796487774
439620,0.7168697685869031
439626,0.28292200065649104
439633,0.22327465944526503
439657,0.4545338913507304
439660,0.7880354505169868
439661,0.10065956835713114
439666,0.24723863449860498
439673,0.5643740768094535
439675,0.6076727392089283
439705,0.46748420318398165
439707,0.8182483998030528
439720,0.6369348022320696
439727,0.4550580584277039
439733,0.6823198752666995
439736,0.3433602084359101
439737,0.6602525439028394
439746,0.6748533152798294
439755,0.30669415722960774
439763,0.7173713687838503
439765,0.5091375348760874
439766,0.26152654685704907
439768,0.92650685212539
439774,0.41574757918923355
439779,0.1729679550303627
439781,0.9386847612013787
439784,0.9202209502708025
439808,0.4624682012145085
439816,0.5298129000492369
439818,0.130925857541441
439820,0.10362403577876252
439824,0.05876005251928443
439830,0.5200004103069096
439839,0.18916482028557363
439841,0.9647556622353521
439845,0.34265550631872643
439874,0.34990665517807323
439875,0.03605059084194978
439879,0.647226325291318
439882,0.3157957902511079
439883,0.9789368947973085
439900,0.6699942557032661
439901,0.10896520597406861
439906,0.5908932381421304
439909,0.9282855325783688
439911,0.8844883472837682
439914,0.21439664368947975
439936,0.8222099130149352
439937,0.276556088954538
439945,0.260010462826194
439950,0.2935089446906286
439955,0.6876189890037749
439956,0.16781552601345806
439971,0.6847991547677662
439977,0.48964385360249474
439984,0.8584318069916298
439985,0.39650008206138193
439990,0.24170051698670608
439994,0.7649741506646972
440003,0.16628508124076807
440030,0.4792179550303627
440042,0.7237772854094864
440048,0.5669118250451338
440054,0.8429560561299853
440073,0.48090226489414084
440074,0.516779501066798
440080,0.5059884293451502
440082,0.7354094862957493
440085,0.7914861316264566
440088,0.4804796487772854
440091,0.08280301165271624
440100,0.08540230592483178
440103,0.2234675036927622
440113,0.9546754472345316
440119,0.34188515509601186
440127,0.02952363367799114
440130,0.10625102576727392
440131,0.20523551616609223
440135,0.9050826768422782
440139,0.29543225832923026
440147,0.5233238962744133
440156,0.938951460692598
440158,0.4349612259970458
440162,0.24490296241588708
440163,0.7170482520925653
440176,0.1316090185458723
440181,0.023469555227310028
440191,0.1841816428688659
440192,0.65583661578861
440215,0.04077835220745117
440219,0.7733618496635484
440222,0.5392438043656655
440238,0.18771438536024948
440239,0.47273100279008706
440244,0.16604607746594455
440245,0.23870322501230926
440252,0.6850914984408338
440266,0.4954938043656655
440267,0.5638899146561628
440281,0.7732541440997867
440283,0.6856967011324472
440292,0.8646530855079599
440307,0.4225555965862465
440309,0.0667169292630888
440313,0.35631667487280483
440315,0.49765714754636475
440320,0.23718714098145413
440332,0.026629944198260303
440336,0.35332040866568193
440338,0.6596575988839651
440342,0.8314828491711801
440350,0.536578860988019
440352,0.4927252584933531
440356,0.2769387001477105
440359,0.4471165681930084
440384,0.11865768094534712
440395,0.7620989249958969
440396,0.45779993435089444
440397,0.5395597406860332
440401,0.28357746594452654
440408,0.7058571311340883
440411,0.7017817577548007
440425,0.1318100689315608
440439,0.45667261611685545
440451,0.9316192762186116
440460,0.9230930986377811
440463,0.7873286968652553
440473,0.09834236008534385
440479,0.08621779090759889
440497,0.8259621697029379
440506,0.2371348268504842
440509,0.36736623994748074
440518,0.18329127687510258
440528,0.794387001477105
440536,0.5270166584605285
440543,0.8972191449204006
440561,0.06553114229443624
440562,0.5275397997702281
440566,0.7092247250943705
440572,0.6077158214344329
440574,0.8601468898736254
440585,0.7028116280978173
440592,0.5269551124240932
440601,0.7109910963400624
440606,0.46825865747579193
440632,0.8319895782044969
440643,0.501596093878221
440653,0.11215841949778435
440669,0.39152408501559166
440682,0.21124753815854258
440691,0.31270515345478417
440701,0.0352412604628262
440706,0.24026546857049072
440708,0.27312182012145086
440714,0.982936361398326
440721,0.9886488593467914
440723,0.8630426308879042
440750,0.35476058591826687
440759,0.8889442803216806
440773,0.3391432791728213
440792,0.9615275726243231
440793,0.12397628426062696
440798,0.9598740357787626
440804,0.4617686279336945
440819,0.6731187428196291
440827,0.942285204332841
440851,0.790080830461185
440861,0.14158870835384868
440862,0.1222211964549483
440868,0.40507241916953884
440874,0.23536024946660106
440877,0.7611285491547677
440883,0.17157804037419994
440884,0.8683694403413754
440886,0.04473576235023798
440900,0.49534404234367313
440902,0.1506923929098966
440904,0.7142632939438701
440910,0.642024659445265
440913,0.45339323814213034
440915,0.9174965123912686
440923,0.6034794025931397
440924,0.21919107992778597
440927,0.16178709174462497
440936,0.514847981290005
440968,0.47525951912030207
440973,0.19201645330707373
440975,0.6100832923026424
440979,0.76750471852946
440986,0.6509447316592811
440987,0.15480469391104548
440995,0.23482069588051863
440998,0.680654029213852
441000,0.0698988593467914
441004,0.6414635647464303
441007,0.974274782537338
441014,0.851802273100279
441026,0.9161332676842278
441032,0.9306817249302478
441042,0.0885791071721648
441051,0.9146171836533729
441060,0.25468160183817495
441061,0.5687776957163959
441081,0.4768063761693747
441082,0.6228099868701789
441085,0.4877164368947973
441087,0.6222468406367964
441089,0.19748481864434597
441091,0.11245486623994748
441095,0.4776546857049073
441114,0.49285040210077136
441128,0.7062223042836042
441138,0.8902336697849993
441154,0.12217298539307403
441156,0.8748420318398162
441157,0.9872384293451502
441175,0.44563023141309704
441183,0.5667825783686198
441189,0.19198978335795175
441207,0.28231474643032994
441209,0.7517058509765306
441217,0.6153280403742
441228,0.23686299852289516
441229,0.16618455604792384
441239,0.2403259888396521
441244,0.3455502215657312
441256,0.5395033234859675
441275,0.607457328081405
441278,0.39193541769243395
441284,0.12008657475791892
441288,0.3619542918102741
441293,0.9038886837354342
441294,0.9318582799934351
441297,0.9975658542589858
441298,0.41619173641884133
441304,0.0863511406532086
441316,0.029414902346955527
441318,0.36255846873461356
441351,0.5455409896602659
441354,0.7260965452158216
441363,0.5384190874774332
441373,0.956846996553422
441375,0.3094493681273593
441382,0.49102248481864436
441385,0.20636591170195306
441388,0.3169190054160512
441392,0.9966939520761531
441402,0.8521694977843427
441413,0.6355859182668636
441417,0.9267397012965698
441427,0.6379421056950599
441437,0.41859818644345975
441453,0.6428134744789102
441458,0.5423026423764976
441459,0.3181489003774824
441463,0.0009642212374856393
441466,0.3106556704414903
441475,0.12841580502215658
441479,0.21322419169538817
441497,0.4566079927785984
441501,0.5499261447562777
441509,0.30300754964713605
441513,0.602593139668472
441546,0.7343426883308716
441547,0.2929745199409158
441563,0.9550016412276384
441565,0.46425303627113085
441567,0.41443562284588875
441576,0.83415394715247
441577,0.616430740193665
441578,0.9268556129985229
441597,0.36622456097160677
441607,0.23312612834400132
441609,0.1810766453307074
441611,0.5982674790743477
441613,0.1340821434432956
441622,0.06296056950599048
441637,0.4168102740850156
441638,0.2505734039061218
441652,0.15677211554242576
441660,0.8752831117676022
441667,0.8020566633842113
441671,0.5186576809453473
441672,0.16263745281470543
441675,0.8477525439028395
441679,0.24862752338749386
441700,0.4427878302970622
441701,0.11951214508452322
441711,0.2426657639914656
441725,0.24881010996225175
441732,0.27593242245199406
441741,0.7756441818480223
441743,0.2871050795995405
441761,0.10741937469226982
441763,0.21502441326111935
441766,0.09063577055637619
441778,0.8862229197439685
441780,0.43124076809453477
441782,0.619957328081405
441785,0.9168215575250288
441796,0.36060438207779416
441808,0.8457697357623504
441809,0.6456763909404234
441811,0.13017191859510915
441825,0.6771120548170031
441828,0.7771787296898081
441835,0.8199429673395701
441860,0.3199675857541441
441865,0.51130703266043
441871,0.29389976202199247
441874,0.29929940095191204
441876,0.07670687674380437
441885,0.21240973247989497
441896,0.790430617101592
441908,0.3387401526341704
441913,0.3909281142294437
441921,0.6639740275726244
441926,0.13679016904644672
441936,0.3236306006893156
441941,0.35345068110946987
441947,0.31855100114885937
441957,0.695811792220581
441961,0.32115337272279665
441969,0.2895812817987855
441979,0.6539368947973084
441986,0.45530424257344493
441987,0.09906860331527984
441996,0.9175057442967341
441997,0.1684361152141802
441998,0.3864301247333005
442001,0.19851468898736255
442002,0.8262791317905794
442003,0.672978212703102
442010,0.0052991137370753325
442013,0.2612629246676514
442015,0.8709441161989169
442026,0.3419979894961431
442030,0.36647177088462174
442032,0.8212303052683407
442033,0.983961102904973
442039,0.7915928114229444
442049,0.29478192187756447
442054,0.5628785081240768
442060,0.13460425898572134
442065,0.8501364270474315
442067,0.5524515837846711
442074,0.322406860331528
442076,0.35412358444116204
442080,0.7506636714262268
442085,0.13467811422944362
442093,0.4488357541440998
442100,0.5494317249302478
442123,0.8406214098145413
442124,0.7916225586738882
442128,0.6439736172657147
442149,0.8491342524208108
442151,0.6330881749548662
442157,0.577230018053504
442158,0.5379667241096341
442159,0.4436474232726079
442161,0.6999261447562777
442179,0.5272361726571475
442187,0.6653465041851305
442190,0.4603499917938619
442195,0.505044723453143
442199,0.5751066797964878
442233,0.25210077137699
442234,0.8549380436566553
442235,0.10459441161989169
442250,0.005593508944690629
442256,0.14474089118660757
442258,0.8460825947808962
442264,0.8386704004595439
442280,0.380329886755293
442288,0.08445860003282456
442290,0.1902152059740686
442293,0.7825127195141967
442299,0.9141299441982604
442303,0.7276916133267686
442306,0.1181304365665518
442308,0.2653700968324307
442312,0.4697839734121123
442315,0.36696413917610377
442320,0.5409640160840309
442321,0.7695439438700148
442328,0.5889617183653373
442331,0.9077896766781554
442359,0.34062551288363696
442361,0.13545872312489746
442366,0.4756041769243394
442368,0.5399669702937798
442372,0.9202035122271461
442378,0.43022936156244873
442392,0.9260052519284424
442393,0.34867265714754636
442399,0.5528198342360086
442401,0.9605889955686855
442404,0.0842339569998359
442405,0.8343642294436239
442438,0.5112218939766946
442442,0.5993804365665518
442451,0.8336061874281964
442452,0.10948321844739865
442458,0.8484336533727228
442461,0.7433899556868538
442464,0.13219062859018546
442468,0.6953799441982602
442479,0.8677293615624488
442484,0.6246809863778107
442504,0.5778331692105695
442505,0.2973360823896275
442513,0.4402849581486952
442520,0.009540661414738224
442527,0.22349725094370593
442539,0.2897351468898736
442540,0.8281593632036764
442541,0.009726325291317907
442555,0.07584625800098474
442577,0.9663250861644511
442586,0.5944218775644182
442588,0.1867932463482685
442613,0.9085128426062695
442616,0.6905793533563106
442622,0.6612660019694732
442626,0.532638888888889
442627,0.5952558263581159
442641,0.22901177580830462
442647,0.0791830789430494
442653,0.8956066387657969
442656,0.22016555883801084
442662,0.47204271294928607
442672,0.02292897587395372
442682,0.494270064007878
442684,0.46261180863285745
442685,0.38873092072870513
442698,0.8979494912194321
442709,0.4270166584605285
442716,0.47540312653865097
442718,0.4338062120466109
442723,0.6459707861480388
442724,0.6553380928934844
442737,0.17227248481864435
442742,0.8923570080420155
442743,0.14610823896274414
442746,0.4025203101920237
442766,0.44906450024618416
442767,0.6313505251928443
442769,0.21452999343508947
442792,0.5690125964221239
442797,0.7110064828491712
442799,0.4581220252749057
442804,0.34589795667159035
442807,0.42416605120630235
442816,0.9052242327260791
442819,0.27499589693090437
442826,0.7163784260626951
442831,0.5301144756277696
442846,0.1559155998687018
442854,0.821784219596258
442861,0.02283357951747908
442862,0.15258083046118498
442870,0.9355838667323159
442875,0.5222037584112917
442890,0.08029398490070573
442891,0.8193654603643525
442896,0.5231351550960118
442897,0.6159978664040703
442902,0.42411886591170195
442903,0.5632170113244708
442905,0.07268894633185624
442915,0.8817659609387822
442937,0.28221319547021173
442947,0.9889750533398983
442949,0.37079332840965046
442954,0.6854864188412932
442972,0.5751836123420319
443012,0.7730910471032333
443018,0.7422646889873626
443029,0.3911035204332841
443031,0.18388417035942886
443033,0.19150664697193504
443035,0.5215093139668472
443039,0.0017725258493353029
443040,0.3408870835384868
443051,0.6024618414574102
443062,0.42076152962415886
443069,0.9033440013129822
443080,0.5864208928278353
443081,0.6952537748235681
443090,0.8775623666502544
443092,0.06705748399803053
443106,0.40657106515673724
443119,0.8883134334482193
443134,0.07956671590349583
443161,0.5052755210897751
443170,0.26133780567864767
443177,0.583182545544067
443189,0.2137021992450353
443193,0.3155096011816839
443199,0.513887863121615
443212,0.7485721319547022
443226,0.9239393566387658
443230,0.45842667815526017
443239,0.7705748399803054
443241,0.04435827999343509
443244,0.20494419826029872
443249,0.15466313802724438
443253,0.4762350237978008
443262,0.18363901198096175
443264,0.9889094042343675
443266,0.7511837354341047
443274,0.09175693418677171
443283,0.09962456917774495
443295,0.04980715575250288
443304,0.12405526834071887
443313,0.6029767766289185
443317,0.024201953060889545
443324,0.12000348760873135
443339,0.23194136714262267
443344,0.6026105777121287
443345,0.3184802232069588
443352,0.17044149023469554
443355,0.41825250287214844
443356,0.9016832840965042
443360,0.7131441818480223
443364,0.9165907598883966
443368,0.013835548990645005
443375,0.6907280896110292
443380,0.6653731741342526
443391,0.8659660676185787
443392,0.001226817659609388
443397,0.32911435253569676
443403,0.5543902839323814
443406,0.8236388068275071
443420,0.8066777449532251
443431,0.2013499097324799
443441,0.48719842442146727
443456,0.8759119071065158
443457,0.7808458476940753
443459,0.44171487772854096
443460,0.6947726899720992
443471,0.3788671426226818
443474,0.7510349991793863
443486,0.7355479648777286
443487,0.366287132775316
443490,0.06373502379780076
443492,0.9682299359921223
443495,0.6803842524208108
443505,0.4706404890858362
443512,0.6642920154275398
443555,0.36554345150172335
443576,0.8564295092729363
443582,0.009652470047595603
443583,0.018050426719185952
443585,0.23697172985393075
443588,0.12459071885770559
443592,0.26495158378467093
443596,0.5796046692926309
443597,0.009975586738880684
443606,0.435645412768751
443607,0.7729515427539799
443608,0.6082594780896111
443611,0.8232008042015428
443612,0.6133031757754801
443618,0.8647505333989827
443623,0.02900664697193501
443632,0.04495630231413097
